X,Y,Z,Label
-4.173532073603876,6.825073628218214,0.35208842474627167,#FFD700
-4.344406840073695,6.717598470280945,-0.17052265007207668,#FFD700
-4.512515502656985,6.605846186392806,-0.06603714271295535,#FFD700
-4.677751025792377,6.489887929748739,0.24353592251863942,#FFD700
-4.840008203259647,6.369797531505952,0.3950138441537925,#FFD700
-4.999183725165016,6.2456514537752765,-0.3776489871043116,#FFD700
-5.1551762437190165,6.117528740937397,0.3046710116433544,#FFD700
-5.307886437765102,5.985510969314925,0.00034266015507067316,#FFD700
-5.457217076017901,5.849682195232372,0.003828861331056199,#FFD700
-5.603073078970806,5.710128901497111,0.4231304244596529,#FFD700
-5.74536157943354,5.56693994233537,-0.17556950030397012,#FFD700
-5.883991981661136,5.420206486818325,-0.34233758287837246,#FFD700
-6.01887601903665,5.27002196081435,0.13779466558468878,#FFD700
-6.149927810270929,5.116481987504325,-0.3120583125151123,#FFD700
-6.2770639140836355,4.95968432649791,-0.47402622005499573,#FFD700
-6.400203382330674,4.799728811589567,0.37264307007897945,#FFD700
-6.51926781154427,4.636717287193902,0.005056825255089992,#FFD700
-6.6341813928528035,4.470753543500876,0.13458963534080237,#FFD700
-6.744870960248674,4.301943250392098,-0.21603207420227832,#FFD700
-6.85126603717344,4.130393890160325,-0.17486181487808738,#FFD700
-6.95329888139056,3.956214689074998,-0.269961217992962,#FFD700
-7.050904528117189,3.7795165478373702,-0.20752539142215565,#FFD700
-7.144020831387565,3.600411970969505,0.036135832317472416,#FFD700
-7.23258850362162,3.419014995182148,0.4080456537235341,#FFD700
-7.316551153373657,3.235441116767018,-0.25864150637138505,#FFD700
-7.3958553212370575,3.0498072180597737,-0.09174171571410528,#FFD700
-7.470450513882114,2.8622314930205164,-0.4572023322194124,#FFD700
-7.540289236205381,2.67283337197912,-0.43907360870020096,#FFD700
-7.605327021570015,2.4817334455934157,-0.10102674614228524,#FFD700
-7.665522460117893,2.289053388068552,-0.37622628051879414,#FFD700
-7.720837225135466,2.0949158796864555,0.4152996108872934,#FFD700
-7.771236097456541,1.8994445286947523,-0.10975318270080803,#FFD700
-7.816686987886497,1.7027637926048127,0.09547886480106982,#FFD700
-7.857160957633621,1.5049988989490717,0.21662054598105185,#FFD700
-7.892632236734569,1.3062757655480999,0.09316953937679506,#FFD700
-7.92307824046222,1.1067209203381372,0.4342034680560509,#FFD700
-7.948479583705479,0.9064614208101601,-0.31194757896896186,#FFD700
-7.968820093311864,0.7056247731118122,0.31263989059747166,#FFD700
-7.984086818385027,0.5043388508636412,0.16650457620933223,#FFD700
-7.994270038530652,0.3027318137413634,0.1233736052245189,#FFD700
-7.99936327004547,0.10093202587603199,-0.05200942386889151,#FFD700
-7.99936327004547,-0.10093202587602647,-0.42349301738684975,#FFD700
-7.994270038530652,-0.30273181374136143,-0.3166622366751678,#FFD700
-7.984086818385027,-0.5043388508636356,0.4633672590164546,#FFD700
-7.968820093311864,-0.7056247731118103,0.03398993390785254,#FFD700
-7.948479583705479,-0.9064614208101581,-0.4818982626314865,#FFD700
-7.923078240462221,-1.1067209203381316,0.3628816661931329,#FFD700
-7.89263223673457,-1.3062757655480979,-0.06586667289349846,#FFD700
-7.857160957633622,-1.5049988989490697,0.19014647959047315,#FFD700
-7.816686987886498,-1.7027637926048074,-0.4956404048498638,#FFD700
-7.7712360974565415,-1.8994445286947503,-0.11835790321790896,#FFD700
-7.720837225135467,-2.09491587968645,0.07569866921439039,#FFD700
-7.665522460117895,-2.2890533880685466,0.09092259175293405,#FFD700
-7.605327021570015,-2.481733445593414,-0.1514271736101246,#FFD700
-7.540289236205383,-2.672833371979115,-0.09373193382858847,#FFD700
-7.470450513882116,-2.862231493020511,0.14502046146890613,#FFD700
-7.395855321237058,-3.049807218059772,-0.11002254162231973,#FFD700
-7.316551153373659,-3.2354411167670127,0.27376353013931376,#FFD700
-7.232588503621621,-3.4190149951821462,-0.44088797005698743,#FFD700
-7.144020831387566,-3.6004119709695033,0.03133737091480415,#FFD700
-7.050904528117192,-3.7795165478373653,0.379943619664706,#FFD700
-6.953298881390561,-3.9562146890749963,-0.20926397273233588,#FFD700
-6.851266037173441,-4.130393890160323,-0.09200113244223429,#FFD700
-6.744870960248677,-4.301943250392093,0.3132752728189172,#FFD700
-6.634181392852804,-4.470753543500874,0.49279015714705776,#FFD700
-6.519267811544273,-4.636717287193898,0.4624476563135794,#FFD700
-6.400203382330678,-4.799728811589563,0.17114061440843653,#FFD700
-6.277063914083637,-4.959684326497908,-0.09726067218792922,#FFD700
-6.149927810270934,-5.11648198750432,-0.34719916264607253,#FFD700
-6.018876019036652,-5.270021960814348,0.17694763716412942,#FFD700
-5.883991981661138,-5.420206486818324,-0.09433162954534213,#FFD700
-5.745361579433545,-5.566939942335366,-0.15685601705329344,#FFD700
-5.603073078970808,-5.71012890149711,-0.3732044217263748,#FFD700
-5.457217076017903,-5.849682195232371,0.3609674152462016,#FFD700
-5.307886437765106,-5.985510969314921,-0.2556736073222552,#FFD700
-5.155176243719017,-6.117528740937396,0.2029058171987116,#FFD700
-4.999183725165021,-6.245651453775273,0.38624663268611237,#FFD700
-4.840008203259648,-6.369797531505951,0.16943699792639577,#FFD700
-4.677751025792378,-6.489887929748738,0.28449692197359544,#FFD700
-4.51251550265699,-6.605846186392802,-0.15447449889003773,#FFD700
-4.344406840073697,-6.717598470280944,-0.3795847499982903,#FFD700
-4.1735320736038775,-6.825073628218213,0.26711620043405027,#FFD700
-4.0000000000000036,-6.928203230275508,-0.14211048408947535,#FFD700
-3.8239211079342694,-7.026921613359206,-0.137572109795702,#FFD700
-3.6454075076499333,-7.121165923019173,0.2517811210413783,#FFD700
-3.4645728595802328,-7.210876153468457,-0.410666697083627,#FFD700
-3.2815323019802225,-7.295995185789282,-0.125788236196677,#FFD700
-3.096402377617738,-7.3764688243009084,-0.216932904055663,#FFD700
-2.9093009595700936,-7.452245831066265,-0.49278033392250087,#FFD700
-2.7203471761737146,-7.523277958515403,-0.19991303833283436,#FFD700
-2.529661335174592,-7.589519980164932,0.46594751749274577,#FFD700
-2.3373648471278075,-7.650929719413923,0.35489023025663946,#FFD700
-2.143580148094831,-7.707468076397965,-0.36717018497925047,#FFD700
-1.9484306216879366,-7.759099052884218,0.049885542584225284,#FFD700
-1.752040520511307,-7.805789775191648,0.3445307200272604,#FFD700
-1.5545348870487863,-7.847510515121864,0.35816172005087477,#FFD700
-1.3560394740487733,-7.884234708887194,0.41560809021958234,#FFD700
-1.1566806644568879,-7.915938974023964,-0.0040857640803170225,#FFD700
-0.9565853909473238,-7.942603124280235,0.2037569296720988,#FFD700
-0.7558810551042501,-7.964210182468472,0.2958320560172417,#FFD700
-0.554695446304656,-7.980746391274996,0.48499518735876945,#FFD700
-0.3531566603542223,-7.992201222019341,-0.2508230696354342,#FFD700
-0.15139301792815182,-7.998567381357902,-0.1904365572472566,#FFD700
0.05046701713117558,-7.999840815927644,-0.27918958718149833,#FFD700
0.2522949196077668,-7.996020714926901,-0.01727665984869009,#FFD700
0.4539621847445925,-7.98710951063161,0.44737051345545586,#FFD700
0.6553404100631377,-7.973112876846676,-0.3877722647164278,#FFD700
0.856301377117895,-7.9540397252934305,0.3812636450218976,#FFD700
1.0567171331336194,-7.929902199935499,-0.3688881785343747,#FFD700
1.2564600724734296,-7.900715669246683,-0.3426182409492735,#FFD700
1.4554030178859485,-7.866498716425782,-0.07143346524022576,#FFD700
1.653419301479618,-7.827273127564583,0.07112061030270922,#FFD700
1.8503828453727436,-7.7830638777765575,-0.3334532463930806,#FFD700
2.0461682419678358,-7.733899115295095,0.46467793254540557,#FFD700
2.2406508337992497,-7.679810143551384,0.4619125041770953,#FFD700
2.433706792903145,-7.620831401243377,0.15426064064110423,#FFD700
2.6252131996593033,-7.55700044040852,0.14129422648252632,#FFD700
2.8150481210546596,-7.488357902514184,-0.4871232375548309,#FFD700
3.003090688318591,-7.414947492581062,-0.13584482190370262,#FFD700
3.189221173880603,-7.336815951355985,0.41526584810137424,#FFD700
3.373321067601467,-7.254013025551863,-0.015654059283108368,#FFD700
3.5552731522291503,-7.166591436173727,-0.30106905508575876,#FFD700
3.7349615780315646,-7.07460684495103,-0.29355511543810275,#FFD700
3.9122719365586613,-6.978117818897553,-0.07108464099817324,#FFD700
4.0870913334868035,-6.877185793021522,0.171734227385671,#FFD700
4.259308460499082,-6.771875031209667,-0.4742459201454582,#FFD700
4.428813666155872,-6.662252585310091,0.4097566401095498,#FFD700
4.595499025710391,-6.5483882524400485,0.14479282551548422,#FFD700
4.759258409824871,-6.430354530545826,-0.326752953398609,#FFD700
4.919987552143625,-6.30822657224293,-0.22429375691281495,#FFD700
5.077584115679905,-6.182082136966082,-0.04204039891898037,#FFD700
5.2319477579743126,-6.05200154145945,0.14001285854090018,#FFD700
5.3829801949833485,-5.9180676086385695,-0.03578983898049093,#FFD700
5.530585263657286,-5.78036561485663,-0.3590602214192715,#FFD700
5.674668983167625,-5.638983235608642,-0.23079466065519683,#FFD700
5.815139614745147,-5.494010489708011,-0.11318150162802865,#FFD700
5.951907720090387,-5.345539681971172,-0.02236972851621366,#FFD700
6.084886218319428,-5.193665344446664,0.2867161645784887,#FFD700
6.213990441408682,-5.038484176226173,0.08065384176006885,#FFD700
6.339138188103435,-4.880094981875731,-0.26180515631038537,#FFD700
6.460249776255758,-4.718598608526416,0.26942991417728535,#FFD700
6.577248093558478,-4.554097881664531,0.25647669165620623,#FFD700
6.690058646642971,-4.386697539662111,0.24409585572600123,#FFD700
6.798609608509419,-4.216504167089534,-0.1221430481880672,#FFD700
6.9028318642593804,-4.04362612685265,0.38804591930879007,#FFD700
7.00265905510159,-3.8681734911975836,0.355934564068211,#FFD700
7.098027620602893,-3.6902579716272466,0.39282425752082073,#FFD700
7.188876839157456,-3.5099928477741242,-0.2701526396425279,#FFD700
7.275148866648519,-3.3274928952745753,-0.30928579957445046,#FFD700
7.356788773277994,-3.1428743126906715,0.02982462871627467,#FFD700
7.43374457854052,-2.956254647526058,0.4344404083023202,#FFD700
7.505967284319702,-2.767752721382875,0.47115106137208973,#FFD700
7.5734109060854315,-2.5774885543075152,-0.49471035033925526,#FFD700
7.636032502172441,-2.3855832883733266,0.19195692542979836,#FFD700
7.693792201121477,-2.1921591105488543,-0.33774596002535173,#FFD700
7.746653227065632,-1.997339174900855,0.43995257005419064,#FFD700
7.7945819231457065,-1.8012475241815546,0.2115915769519432,#FFD700
7.837547772939694,-1.604009010850013,0.39036730915823403,#FFD700
7.875523419892726,-1.4057492175780084,0.1454172862541433,#FFD700
7.908484684735108,-1.206594377290993,-0.2898415149313227,#FFD700
7.936410580877386,-1.0066712927949624,0.4171026560933647,#FFD700
7.959283327772593,-0.806107256040553,-0.097139096340767,#FFD700
7.977088362237216,-0.6050299670756558,0.49665217900324454,#FFD700
7.98981434772363,-0.40356745273823397,-0.1666827390111768,#FFD700
7.99745318153814,-0.2018479851410023,-0.3957361638019944,#FFD700
8.0,-1.959434878635765e-15,0.20425806770028965,#FFD700
